1998-11-02,0.14364071091737873
1998-11-03,0.1431849941908735
1998-11-04,0.14169050929230223
1998-11-05,0.14062712548068915
1998-11-06,0.13994293740357833
1998-11-09,0.13868255593848777
1998-11-10,0.13769725682930534
1998-11-11,0.1363185322442018
1998-11-12,0.1352000976592062
1998-11-13,0.13389714257536645
1998-11-16,0.13268036768623184
1998-11-17,0.13165939087194703
1998-11-18,0.1303872820877883
1998-11-19,0.12920453314886907
1998-11-20,0.12820462029706337
1998-11-23,0.12734443619200062
1998-11-24,0.12837405793857773
1998-11-25,0.12726707766667866
1998-11-26,0.1261030853799827
1998-11-27,0.12488530584819174
1998-11-30,0.12385313322862324
1998-12-01,0.1259248271025844
1998-12-02,0.12507626645351716
1998-12-03,0.12393224420164473
1998-12-04,0.12438519260793422
1998-12-07,0.12549767646427246
1998-12-08,0.12472858268755051
1998-12-09,0.12366348489773354
1998-12-10,0.12248845047095377
1998-12-11,0.12288522706007798
1998-12-14,0.12173036151029266
1998-12-15,0.12337106278217583
1998-12-16,0.12375093961924302
1998-12-17,0.12257826029080338
1998-12-18,0.12267782928562247
1998-12-21,0.12176783235507763
1998-12-22,0.12171065473922303
1998-12-23,0.12056875378582305
1998-12-24,0.12163075511083114
1998-12-25,0.12049174760427227
1998-12-28,0.11937131782143397
1998-12-29,0.11827865835970493
1998-12-30,0.11797661940844514
1998-12-31,0.11708696193981201
1999-01-01,0.11616615577636802
1999-01-04,0.11512221208740034
1999-01-05,0.11410525967603298
1999-01-06,0.11397912007327508
1999-01-07,0.11579080567989888
1999-01-08,0.1147584043480507
1999-01-11,0.11384589580484639
1999-01-12,0.11303989763555182
1999-01-13,0.1144022837894532
1999-01-14,0.11367056667258728
1999-01-15,0.1144052651453377
1999-01-18,0.11673158454127514
1999-01-19,0.1156776748705718
1999-01-20,0.1149959135649768
1999-01-21,0.11400367124621051
1999-01-22,0.11512116005982508
1999-01-25,0.1144241892086086
1999-01-26,0.11367667366959122
1999-01-27,0.1139537110294584
1999-01-28,0.11334166282138396
1999-01-29,0.11395622428934775
1999-02-01,0.11349067276061758
1999-02-02,0.11259593642402123
1999-02-03,0.11218186082680778
1999-02-04,0.11165526493539853
1999-02-05,0.11310809325050875
1999-02-08,0.11266168368472994
1999-02-09,0.11170052834148733
1999-02-10,0.11439907358467691
1999-02-11,0.11341666216688319
1999-02-12,0.11639413235538977
1999-02-15,0.11764996068222139
1999-02-16,0.1165795003181723
1999-02-17,0.11575308512409346
1999-02-18,0.11607048139298809
1999-02-19,0.11555495282019249
1999-02-22,0.11454677261452383
1999-02-23,0.11696184567805552
1999-02-24,0.11590226789329518
1999-02-25,0.11592074773290029
1999-02-26,0.11525339108215288
1999-03-01,0.11439648056041941
1999-03-02,0.11338685774774623
1999-03-03,0.11273025054419036
1999-03-04,0.11175006745611302
1999-03-05,0.11191016495648184
1999-03-08,0.11361102252450796
1999-03-09,0.11287817417732303
1999-03-10,0.11192767301698457
1999-03-11,0.11115559669129674
1999-03-12,0.11058345613827128
1999-03-15,0.10973212480360654
1999-03-16,0.10926006351332568
1999-03-17,0.10836173404092635
1999-03-18,0.10770177010671728
1999-03-19,0.10777483328441231
1999-03-22,0.10803098523990853
1999-03-23,0.10719222423169691
1999-03-24,0.11104035838812679
1999-03-25,0.11021631986569798
1999-03-26,0.11131499037038867
1999-03-29,0.11052728395845578
1999-03-30,0.11207307132618997
1999-03-31,0.11141700449022995
1999-04-01,0.11094137749444642
1999-04-02,0.1101993183540194
1999-04-05,0.1092632185633695
1999-04-06,0.11081951264961462
1999-04-07,0.10992353520172714
1999-04-08,0.10911057480572338
1999-04-09,0.10924431467087996
1999-04-12,0.10844272256270888
1999-04-13,0.10799484857683238
1999-04-14,0.1071683290028317
1999-04-15,0.10772042913745943
1999-04-16,0.10693528182299131
1999-04-19,0.10608777994862838
1999-04-20,0.10906708720170633
1999-04-21,0.10920515248099073
1999-04-22,0.1121111519912464
1999-04-23,0.11226468434154566
1999-04-26,0.11129577825198919
1999-04-27,0.11043104910306029
1999-04-28,0.1094934979488784
1999-04-29,0.10906901354001701
1999-04-30,0.10833848554835496
1999-05-03,0.10763219147432465
1999-05-04,0.10760230497102967
1999-05-05,0.10830491527397369
1999-05-06,0.10796645801695985
1999-05-07,0.10783226539320845
1999-05-10,0.10735412735053729
1999-05-11,0.10646873570545581
1999-05-12,0.10647212470446234
1999-05-13,0.105836928950148
1999-05-14,0.10501998965940725
1999-05-17,0.1076287248086784
1999-05-18,0.10673928764344416
1999-05-19,0.10596417669080574
1999-05-20,0.10557268583248175
1999-05-21,0.10483391341937041
1999-05-24,0.10424171192006078
1999-05-25,0.10608527154172266
1999-05-26,0.10749698896523609
1999-05-27,0.10774008971352723
1999-05-28,0.10839304935877933
1999-05-31,0.10888688644256493
1999-06-01,0.10797498348412843
1999-06-02,0.10752835357879265
1999-06-03,0.10664966038263887
1999-06-04,0.10579717620257403
1999-06-07,0.10755390548872153
1999-06-08,0.10699111957092043
1999-06-09,0.10721824696724844
1999-06-10,0.10635487357032006
1999-06-11,0.10650150459093562
1999-06-14,0.10607546507946378
1999-06-15,0.10536207042730948
1999-06-16,0.10463682032836881
1999-06-17,0.10704135273869286
1999-06-18,0.10647392010566731
1999-06-21,0.10565052940167244
1999-06-22,0.10499027460379243
1999-06-23,0.10478887837204337
1999-06-24,0.10398053367230745
1999-06-25,0.10441173125623839
1999-06-28,0.10358471918980791
1999-06-29,0.10371157122108268
1999-06-30,0.10424800276062703
1999-07-01,0.1050433652528058
1999-07-02,0.10439964509625455
1999-07-05,0.10395439000232956
1999-07-06,0.10313463657954389
1999-07-07,0.10233035464046349
1999-07-08,0.10155875004371452
1999-07-09,0.10078630186146746
1999-07-12,0.10023706997230934
1999-07-13,0.0995394722900625
1999-07-14,0.09898874459540968
1999-07-15,0.09842109247589079
1999-07-16,0.09823850966101522
1999-07-19,0.09763603715971611
1999-07-20,0.09747573710620101
1999-07-21,0.10058872110646983
1999-07-22,0.09986249454906147
1999-07-23,0.10048689411330723
1999-07-26,0.09982521044011304
1999-07-27,0.09990897956648391
1999-07-28,0.10000050267642693
1999-07-29,0.09928229084414383
1999-07-30,0.10104288576535803
1999-08-02,0.10073562772154103
1999-08-03,0.10002553477568557
1999-08-04,0.0997183589608527
1999-08-05,0.10062315029338464
1999-08-06,0.1000473137991095
1999-08-09,0.10019133439183199
1999-08-10,0.09957128198861033
1999-08-11,0.10003566620347251
1999-08-12,0.10125030741881934
1999-08-13,0.10049543852451516
1999-08-16,0.10330123427655867
1999-08-17,0.10252158969314867
1999-08-18,0.1023642315305756
1999-08-19,0.10203712715591497
1999-08-20,0.10172783349682119
1999-08-23,0.10150237869512621
1999-08-24,0.10285034815221938
1999-08-25,0.10205159425635593
1999-08-26,0.10219722930733124
1999-08-27,0.10256639967132566
1999-08-30,0.10249412016405002
1999-08-31,0.10405789720804805
1999-09-01,0.10326132725882341
1999-09-02,0.10281435244663725
1999-09-03,0.1026507699241013
1999-09-06,0.10720447057622749
1999-09-07,0.10632393712028944
1999-09-08,0.10550989306059037
1999-09-09,0.10484270130402448
1999-09-10,0.10408629360278067
1999-09-13,0.10335712275009801
1999-09-14,0.10286381371617244
1999-09-15,0.10229700637120195
1999-09-16,0.10278022259144008
1999-09-17,0.10202781137830903
1999-09-20,0.10225971487044444
1999-09-21,0.10147458764819646
1999-09-22,0.1035716602781796
1999-09-23,0.10278760673231169
1999-09-24,0.10584041868543591
1999-09-27,0.10503519318002075
1999-09-28,0.10432480564900856
1999-09-29,0.10354775511331063
1999-09-30,0.10311427368491351
1999-10-01,0.10288690768669292
1999-10-04,0.10211649377148684
1999-10-05,0.10327342126570715
1999-10-06,0.10248249357794713
1999-10-07,0.10393266091831553
1999-10-08,0.10324117434609925
1999-10-11,0.10321279513189927
1999-10-12,0.10243300144225763
1999-10-13,0.10366467969555114
1999-10-14,0.10597997325562636
1999-10-15,0.10512955454981242
1999-10-18,0.10918320815213699
1999-10-19,0.10826428319696069
1999-10-20,0.10773115680106805
1999-10-21,0.10912412191997492
1999-10-22,0.10821808777314232
1999-10-25,0.1086218329731354
1999-10-26,0.10786410704298285
1999-10-27,0.10753907608234588
1999-10-28,0.10706894941333138
1999-10-29,0.11324664223529701
1999-11-01,0.11401887256997398
1999-11-02,0.11312336410239605
1999-11-03,0.11220742033133946
1999-11-04,0.11157814813659887
1999-11-05,0.11085067033813985
1999-11-08,0.11024713967354119
1999-11-09,0.10950435701516384
1999-11-10,0.1089983936521126
1999-11-11,0.10828166371502645
1999-11-12,0.10751027646838354
1999-11-15,0.10733801465339807
1999-11-16,0.10645529636600727
1999-11-17,0.10789749203650396
1999-11-18,0.10728420717784463
1999-11-19,0.10720867012095679
1999-11-22,0.1063353357015524
1999-11-23,0.1054753710447791
1999-11-24,0.10582683451258207
1999-11-25,0.10544079828195486
1999-11-26,0.10459313091382408
1999-11-29,0.10379801576134343
1999-11-30,0.10333694746675418
1999-12-01,0.10393688054724194
1999-12-02,0.1032664679591826
1999-12-03,0.1033067557754571
1999-12-06,0.1044084649072407
1999-12-07,0.10365917678756038
1999-12-08,0.10299517832402066
1999-12-09,0.10220337759009736
1999-12-10,0.10142315359794604
1999-12-13,0.10085455415652504
1999-12-14,0.10009419391847393
1999-12-15,0.10054250467227911
1999-12-16,0.0999147119106873
1999-12-17,0.09949478236660084
1999-12-20,0.09877810281922549
1999-12-21,0.09808117337437444
1999-12-22,0.09896535407923768
1999-12-23,0.0983560294711816
1999-12-24,0.09884244733090836
1999-12-27,0.09812108441288526
1999-12-28,0.0974219011848401
1999-12-29,0.09673059690419591
1999-12-30,0.09635522121526958
1999-12-31,0.09568047719996599
2000-01-03,0.09528007067208481
2000-01-04,0.09508191665642891
2000-01-05,0.106659114050387
2000-01-06,0.10579815883205665
2000-01-07,0.1054085631562687
2000-01-10,0.1117888216663818
2000-01-11,0.1132116240799611
2000-01-12,0.11408600065218041
2000-01-13,0.11349154141192137
2000-01-14,0.11421282351163833
2000-01-17,0.11397118219240546
2000-01-18,0.11296683533236479
2000-01-19,0.11198807545013588
2000-01-20,0.11115743191096732
2000-01-21,0.11030300542062012
2000-01-24,0.10938195332936364
2000-01-25,0.11298765835765391
2000-01-26,0.11215891421535383
2000-01-27,0.11133455662843733
2000-01-28,0.11051811982147908
2000-01-31,0.11492264008590475
2000-02-01,0.11531365232290325
2000-02-02,0.11517675129039895
2000-02-03,0.11420283330876788
2000-02-04,0.11489658712496624
2000-02-07,0.11387521712257836
2000-02-08,0.1129178783789119
2000-02-09,0.11305167687681857
2000-02-10,0.11387949683602826
2000-02-11,0.11306206024876031
2000-02-14,0.11424872896140786
2000-02-15,0.11325376151938735
2000-02-16,0.11258052518814875
2000-02-17,0.1118129688570365
2000-02-18,0.11104017576280849
2000-02-21,0.11484683001756164
2000-02-22,0.11382661080506966
2000-02-23,0.11283835673872995
2000-02-24,0.11279539771048659
2000-02-25,0.11181499233721771
2000-02-28,0.11160920102972807
2000-02-29,0.11104647375379625
2000-03-01,0.11219242975270181
2000-03-02,0.11267472910877481
2000-03-03,0.11170220666681688
2000-03-06,0.11425871138818824
2000-03-07,0.1134944900531359
2000-03-08,0.11583165844747458
2000-03-09,0.11502617430520524
2000-03-10,0.11762291860045042
2000-03-13,0.11662067069610584
2000-03-14,0.11710974802781672
2000-03-15,0.11946826473275163
2000-03-16,0.11857764721624753
2000-03-17,0.1278660904446759
2000-03-20,0.12684233152426344
2000-03-21,0.1271338249524613
2000-03-22,0.1279551831927518
2000-03-23,0.1276841377346589
2000-03-24,0.1277001180203352
2000-03-27,0.12651640981771145
2000-03-28,0.1253792137687969
2000-03-29,0.1254107967560659
2000-03-30,0.1247800261399925
2000-03-31,0.12568341855216542
2000-04-03,0.12527940300934318
2000-04-04,0.12606988280984846
2000-04-05,0.12613885627834281
2000-04-06,0.12492051937800977
2000-04-07,0.12516984291803152
2000-04-10,0.1251018695024082
2000-04-11,0.12612562632756877
2000-04-12,0.12561006025750854
2000-04-13,0.12984278077097552
2000-04-14,0.13051606452945985
2000-04-17,0.15330982749557698
2000-04-18,0.15558947737732573
2000-04-19,0.1607063661386968
2000-04-20,0.15925251643374042
2000-04-21,0.15749271658942765
2000-04-24,0.1557596027468582
2000-04-25,0.1546435673435741
2000-04-26,0.1601201502971436
2000-04-27,0.15893336354882698
2000-04-28,0.15739458869608355
2000-05-01,0.1556616616998696
2000-05-02,0.1549644734704301
2000-05-03,0.15511112097032229
2000-05-04,0.15569119440040746
2000-05-05,0.15398515089548734
2000-05-08,0.15339036142428145
2000-05-09,0.15232736973700955
2000-05-10,0.1515220331687234
2000-05-11,0.1536615314971163
2000-05-12,0.1537990419724647
2000-05-15,0.15246034134114805
2000-05-16,0.15269391461408266
2000-05-17,0.15191467264698172
2000-05-18,0.15131092383710806
2000-05-19,0.15032775998783815
2000-05-22,0.15192301199369837
2000-05-23,0.15067552129125497
2000-05-24,0.15190515479854924
2000-05-25,0.15142553205941472
2000-05-26,0.15045322834930994
2000-05-29,0.1488710288955043
2000-05-30,0.14727557958321685
2000-05-31,0.15298234321078658
2000-06-01,0.15135881540476126
2000-06-02,0.15292596883675919
2000-06-05,0.15539424954086484
2000-06-06,0.15379329772716122
2000-06-07,0.1524467870921035
2000-06-08,0.15131954803400824
2000-06-09,0.1498514082193785
2000-06-12,0.14823982341227898
2000-06-13,0.14732451985809428
2000-06-14,0.14675976705870533
2000-06-15,0.14520133491223153
2000-06-16,0.14377033851176987
2000-06-19,0.14249926131696047
2000-06-20,0.1423036246680201
2000-06-21,0.14088108251960924
2000-06-22,0.13945564681572123
2000-06-23,0.14001541980631596
2000-06-26,0.13908010792818157
2000-06-27,0.13815332916670076
2000-06-28,0.13695381044198204
2000-06-29,0.13580334375034417
2000-06-30,0.1347301666020882
2000-07-03,0.1336136571134093
2000-07-04,0.13277874896164116
2000-07-05,0.13144798861879486
2000-07-06,0.131715697291509
2000-07-07,0.1307615517090104
2000-07-10,0.13052973109042473
2000-07-11,0.1292418618746041
2000-07-12,0.12798604589481027
2000-07-13,0.1276423290653595
2000-07-14,0.12654039752250892
2000-07-17,0.12583779279504015
2000-07-18,0.12462768921411113
2000-07-19,0.12454520790574701
2000-07-20,0.12417168295587348
2000-07-21,0.12402592622852975
2000-07-24,0.12380448636903452
2000-07-25,0.12385022116532708
2000-07-26,0.12277040049154828
2000-07-27,0.1225484608998252
2000-07-28,0.12197342905871955
2000-07-31,0.12427010917725292
2000-08-01,0.12363697717195438
2000-08-02,0.12246627594589181
2000-08-03,0.12131018299473077
2000-08-04,0.12073745838943313
2000-08-07,0.1200711494952177
2000-08-08,0.11991298733086715
2000-08-09,0.11880342390623208
2000-08-10,0.1179778383580093
2000-08-11,0.11747077046797169
2000-08-14,0.1167906434318681
2000-08-15,0.1166630708490671
2000-08-16,0.11573337845074187
2000-08-17,0.11471130454979725
2000-08-18,0.114524272508464
2000-08-21,0.11358930971308259
2000-08-22,0.11266300680766367
2000-08-23,0.11168083108023123
2000-08-24,0.11085163902606272
2000-08-25,0.10996509080540082
2000-08-28,0.10903450892839228
2000-08-29,0.10824147980944679
2000-08-30,0.10735653199722807
2000-08-31,0.1064874537151877
2000-09-01,0.10656745845251867
2000-09-04,0.10588984135381303
2000-09-05,0.10503410402631781
2000-09-06,0.1048682707001653
2000-09-07,0.10516601604986843
2000-09-08,0.10462069835950866
2000-09-11,0.1044340363127525
2000-09-12,0.10379789462844494
2000-09-13,0.10319555516022408
2000-09-14,0.10244364370795328
2000-09-15,0.10165581006921458
2000-09-18,0.10186665103282395
2000-09-19,0.10385302658226987
2000-09-20,0.10406328070208588
2000-09-21,0.10344592863324813
2000-09-22,0.10284290134202555
2000-09-25,0.10210366598274229
2000-09-26,0.10152727958973537
2000-09-27,0.10144474944233246
2000-09-28,0.10071485304807225
2000-09-29,0.10377248968162549
2000-10-02,0.10428660033833652
2000-10-03,0.10376977523348214
2000-10-04,0.10407056162835299
2000-10-05,0.10346745747600733
2000-10-06,0.10268588983672591
2000-10-09,0.1055408186862728
2000-10-10,0.10481566948129911
2000-10-11,0.1055706726890052
2000-10-12,0.10705870786492426
2000-10-13,0.11158340914556479
2000-10-16,0.12011591588991194
2000-10-17,0.11902075185893561
2000-10-18,0.1206342050899838
2000-10-19,0.12008825561101108
2000-10-20,0.12708868521623629
2000-10-23,0.12637842053039727
2000-10-24,0.12515591731759143
2000-10-25,0.12396349802072416
2000-10-26,0.12755852648149243
2000-10-27,0.1263143481346648
2000-10-30,0.125513601980499
2000-10-31,0.12456636632828608
2000-11-01,0.1280045052060895
2000-11-02,0.12689340616199454
2000-11-03,0.12623603461683347
2000-11-06,0.12501452802435545
2000-11-07,0.12381715657051219
2000-11-08,0.12265348812099094
2000-11-09,0.12382063995134626
2000-11-10,0.123423282795648
2000-11-13,0.12667035634394724
2000-11-14,0.1266145373534397
2000-11-15,0.12936621768688858
2000-11-16,0.12821745292179793
2000-11-17,0.128636239962514
2000-11-20,0.12751283673956426
2000-11-21,0.129802671873528
2000-11-22,0.1285230752487952
2000-11-23,0.13005528494207166
2000-11-24,0.1287704361905953
2000-11-27,0.1299917456665546
2000-11-28,0.1287697632212228
2000-11-29,0.1293054448491122
2000-11-30,0.12803152240428267
2000-12-01,0.1291975972355223
2000-12-04,0.12812471277903903
2000-12-05,0.12693073466368734
2000-12-06,0.1375292128560648
2000-12-07,0.1377068666607895
2000-12-08,0.13652744333513595
2000-12-11,0.13947836589798607
2000-12-12,0.13871966281771986
2000-12-13,0.13796632495044914
2000-12-14,0.137328599329312
2000-12-15,0.1376525014029212
2000-12-18,0.13812133722888528
2000-12-19,0.1368396212677223
2000-12-20,0.1369285790419757
2000-12-21,0.14256138604904892
2000-12-22,0.14118961258304571
2000-12-25,0.14430843560108567
2000-12-26,0.14278717602096025
2000-12-27,0.14140268099662073
2000-12-28,0.14090658134023068
2000-12-29,0.13984908565348303
2001-01-01,0.13913388860600817
2001-01-02,0.13769717946894203
2001-01-03,0.14293861509013422
2001-01-04,0.15589629993799234
2001-01-05,0.1548191614289887
2001-01-08,0.15721657078519213
2001-01-09,0.1555734337341526
2001-01-10,0.15399070804861
2001-01-11,0.1531997958501084
2001-01-12,0.15262506326537603
2001-01-15,0.15104150331954655
2001-01-16,0.14941116524816217
2001-01-17,0.1479508601575804
2001-01-18,0.14644322787867298
2001-01-19,0.14556576963234824
2001-01-22,0.14414557736629938
2001-01-23,0.14262630082397157
2001-01-24,0.1424051604244978
2001-01-25,0.14094976347572916
2001-01-26,0.13985148130939146
2001-01-29,0.13841319512080846
2001-01-30,0.13741695176300645
2001-01-31,0.1362508256569393
2001-02-01,0.13516162920885666
2001-02-02,0.1338646151085155
2001-02-05,0.13461076784520107
2001-02-06,0.13325830032840794
2001-02-07,0.13191812757124954
2001-02-08,0.13107614728621228
2001-02-09,0.13004823639821383
2001-02-12,0.13011599806008842
2001-02-13,0.12941322414955206
2001-02-14,0.12862268493235735
2001-02-15,0.12736600586974622
2001-02-16,0.12658591817478165
2001-02-19,0.12803825727124188
2001-02-20,0.12678737733747694
2001-02-21,0.12789341551578634
2001-02-22,0.1288143280662432
2001-02-23,0.12768175489892497
2001-02-26,0.12656697639627826
2001-02-27,0.1276082723716444
2001-02-28,0.1271792586407601
2001-03-01,0.12714466345657258
2001-03-02,0.12590824330801348
2001-03-05,0.12488237142061549
2001-03-06,0.12382564889493097
2001-03-07,0.12339854442670023
2001-03-08,0.1224008246804529
2001-03-09,0.12125680866137484
2001-03-12,0.12400326624842098
2001-03-13,0.13392635569208863
2001-03-14,0.1337119491698596
2001-03-15,0.13622659696493408
2001-03-16,0.13488852839127546
2001-03-19,0.1361337937448262
2001-03-20,0.13652014580115737
2001-03-21,0.13822498970470096
2001-03-22,0.13888621812125612
2001-03-23,0.13764166792285507
2001-03-26,0.138522419913648
2001-03-27,0.13778780884689587
2001-03-28,0.13927616358333453
2001-03-29,0.14169666427592317
2001-03-30,0.14040568001319137
2001-04-02,0.13970531536544448
2001-04-03,0.13970384037142694
2001-04-04,0.14538151107275343
2001-04-05,0.14393632608234405
2001-04-06,0.15333651546957433
2001-04-09,0.15384964758110786
2001-04-10,0.1525537376985385
2001-04-11,0.15507789484692627
2001-04-12,0.1533937521517094
2001-04-13,0.1529093676179785
2001-04-16,0.1512488928072428
2001-04-17,0.14975973730363173
2001-04-18,0.14865073656163408
2001-04-19,0.1548187906172029
2001-04-20,0.1541699448451121
2001-04-23,0.15286263234988387
2001-04-24,0.15269449474853114
2001-04-25,0.15166378791078955
2001-04-26,0.15125825375416255
2001-04-27,0.14972449464103268
2001-04-30,0.14912203604402377
2001-05-01,0.14752258303228105
2001-05-02,0.1468053316031135
2001-05-03,0.14528146287417537
2001-05-04,0.14507440635254656
2001-05-07,0.14448294163115558
2001-05-08,0.14301452251989577
2001-05-09,0.14152188521240577
2001-05-10,0.14017809683076174
2001-05-11,0.13872813786388077
2001-05-14,0.1376722783153263
2001-05-15,0.13625813680371468
2001-05-16,0.13487077578267143
2001-05-17,0.13756721274591927
2001-05-18,0.1363291101701327
2001-05-21,0.13497320740301808
2001-05-22,0.13542466997877173
2001-05-23,0.1340834313565529
2001-05-24,0.13440316298387375
2001-05-25,0.13311373326147152
2001-05-28,0.13238925608713584
2001-05-29,0.13106449912677703
2001-05-30,0.13042486790003122
2001-05-31,0.13102305770272138
2001-06-01,0.13001493662493752
2001-06-04,0.1288705167689188
2001-06-05,0.1277298399069088
2001-06-06,0.12759323352441013
2001-06-07,0.12693775211408773
2001-06-08,0.1258466892840719
2001-06-11,0.12524382326364672
2001-06-12,0.12466583502883874
2001-06-13,0.12347211337346743
2001-06-14,0.12297589850809014
2001-06-15,0.12416247997509826
2001-06-18,0.12315761317885482
2001-06-19,0.12231428472799476
2001-06-20,0.12117351949135141
2001-06-21,0.12060598185954616
2001-06-22,0.12006125392223217
2001-06-25,0.11955417523276
2001-06-26,0.11863185488386621
2001-06-27,0.11754481794090521
2001-06-28,0.11651543385491638
2001-06-29,0.11648577228362755
2001-07-02,0.1155318995289664
2001-07-03,0.11466798485256896
2001-07-04,0.11367954063850698
2001-07-05,0.11267993777226931
2001-07-06,0.11279471068998215
2001-07-09,0.1152879459109359
2001-07-10,0.11442018612661203
2001-07-11,0.11486085403085118
2001-07-12,0.11390031663949444
2001-07-13,0.11656811827308707
2001-07-16,0.11566806758585566
2001-07-17,0.11556743213584536
2001-07-18,0.11521358937930425
2001-07-19,0.11456626691366789
2001-07-20,0.1136909402797394
2001-07-23,0.11276432798062541
2001-07-24,0.11331934016644249
2001-07-25,0.11426780563863033
2001-07-26,0.11439181304995508
2001-07-27,0.11420255206235727
2001-07-30,0.11325012715080314
2001-07-31,0.11227467558053889
2001-08-01,0.11143664631718671
2001-08-02,0.11062951414155614
2001-08-03,0.10975446611422002
2001-08-06,0.10899889561279745
2001-08-07,0.10904514827941526
2001-08-08,0.10814969117025454
2001-08-09,0.10938589101518759
2001-08-10,0.10846480426241922
2001-08-13,0.10764985736220048
2001-08-14,0.1067820136235438
2001-08-15,0.1059652599091132
2001-08-16,0.10552357301063851
2001-08-17,0.10468138745324955
2001-08-20,0.10577096868419797
2001-08-21,0.10521096209955912
2001-08-22,0.10538310992707617
2001-08-23,0.10487735482643387
2001-08-24,0.10413103385959958
2001-08-27,0.10564258364130455
2001-08-28,0.1049127122050703
2001-08-29,0.10568928985740104
2001-08-30,0.10557416816679283
2001-08-31,0.10663951025996707
2001-09-03,0.10586330725795122
2001-09-04,0.10500721067556917
2001-09-05,0.1041986217694743
2001-09-06,0.10348276435372637
2001-09-07,0.10602963745067968
2001-09-10,0.10767689562283378
2001-09-11,0.1068429635230746
2001-09-12,0.10596856375752568
2001-09-13,0.10511047248711913
2001-09-14,0.10426847802367845
2001-09-17,0.10344235108669565
2001-09-18,0.12156532469835317
2001-09-19,0.12092125663250024
2001-09-20,0.12176173626091162
2001-09-21,0.12657036117632275
2001-09-24,0.12757094330680613
2001-09-25,0.13476737648987203
2001-09-26,0.13370026736331755
2001-09-27,0.1326000236712926
2001-09-28,0.13188426971826792
2001-10-01,0.13352276909146463
2001-10-02,0.13232678950945406
2001-10-03,0.131693542885561
2001-10-04,0.1331063042412657
2001-10-05,0.13176876636018978
2001-10-08,0.1304532841595022
2001-10-09,0.12958153102364034
2001-10-10,0.1284330241060416
2001-10-11,0.1302610448381347
2001-10-12,0.13077566353957892
2001-10-15,0.12967775834050482
2001-10-16,0.12840657381203854
2001-10-17,0.127447952528913
2001-10-18,0.1284296178065713
2001-10-19,0.1275375172271165
2001-10-22,0.12641632920712123
2001-10-23,0.12637314504867342
2001-10-24,0.12527117827038473
2001-10-25,0.12406935061566239
2001-10-26,0.12394452265959073
2001-10-29,0.12284947643802857
2001-10-30,0.12503157776961363
2001-10-31,0.1256928699194107
2001-11-01,0.12450040101714344
2001-11-02,0.12578730112032901
2001-11-05,0.1245961702885129
2001-11-06,0.1245207060130929
2001-11-07,0.12453555116268994
2001-11-08,0.12337066265080607
2001-11-09,0.12221486512874853
2001-11-12,0.12106340002946947
2001-11-13,0.11993873208335236
2001-11-14,0.1209556944212641
2001-11-15,0.11988474388256959
2001-11-16,0.11877341794662236
2001-11-19,0.11770312517424249
2001-11-20,0.11750091990909015
2001-11-21,0.11692909660063132
2001-11-22,0.11603135421549324
2001-11-23,0.11498920186240046
2001-11-26,0.11476598672898881
2001-11-27,0.11407902561238302
2001-11-28,0.11324613987408304
2001-11-29,0.11435632420902049
2001-11-30,0.11407743918723151
2001-12-03,0.11307910970564627
2001-12-04,0.11266674968378158
2001-12-05,0.11309098809811532
2001-12-06,0.11565113639527
2001-12-07,0.11462047171566898
2001-12-10,0.11394578987218908
2001-12-11,0.11456239545430216
2001-12-12,0.11357315887897595
2001-12-13,0.11257480368145481
2001-12-14,0.11331543685283754
2001-12-17,0.11238581596438069
2001-12-18,0.11209521233559926
2001-12-19,0.11151306130759996
2001-12-20,0.11062266127552237
2001-12-21,0.11033573728759305
2001-12-24,0.10963776171372125
2001-12-25,0.10871042427227016
2001-12-26,0.1078010106524589
2001-12-27,0.10706438480123302
2001-12-28,0.10647988621530927
2001-12-31,0.1057455530414422
2002-01-01,0.1056046992433946
2002-01-02,0.104752986764908
2002-01-03,0.1039918520476252
2002-01-04,0.10381079302993966
2002-01-07,0.10334655781282512
2002-01-08,0.10288832444732098
2002-01-09,0.10216539832188325
2002-01-10,0.10153732967554237
2002-01-11,0.10076461300558667
2002-01-14,0.10066344302180236
2002-01-15,0.1004810773598433
2002-01-16,0.0999127293165977
2002-01-17,0.10130693388058919
2002-01-18,0.10125362755591226
2002-01-21,0.10136791386816967
2002-01-22,0.10059656389765358
2002-01-23,0.10035195933870815
2002-01-24,0.10010337313204247
2002-01-25,0.0994496547751607
2002-01-28,0.09871548006983473
2002-01-29,0.09799637580403961
2002-01-30,0.10255069214251868
2002-01-31,0.10246258655798682
2002-02-01,0.10291713205129911
2002-02-04,0.10246719322555001
2002-02-05,0.10608492164233847
2002-02-06,0.10543091055700086
2002-02-07,0.10501262611930585
2002-02-08,0.10427370997536067
2002-02-11,0.10520420286990859
2002-02-12,0.10560973491942809
2002-02-13,0.10486928710683659
2002-02-14,0.10462858139170403
2002-02-15,0.10385074268727373
2002-02-18,0.10389230460628865
2002-02-19,0.10307284548131727
2002-02-20,0.10503629175362358
2002-02-21,0.10532076393306426
2002-02-22,0.1060720007192649
2002-02-25,0.10555927325224523
2002-02-26,0.10660295952306933
2002-02-27,0.10573538282738418
2002-02-28,0.10488351617435006
2002-03-01,0.10412621361526643
2002-03-04,0.10665442913086057
2002-03-05,0.10871699783525116
2002-03-06,0.10800526170621975
2002-03-07,0.10846627126438184
2002-03-08,0.10768717368633493
2002-03-11,0.10710568856079178
